62,55400,3.125218347272474,.172029269922349,2.230004444745535,125.5896361618858,273.6105512012014,33.0223632349255
63,55400,2.395230375273028,.1255319281905343,5.78581110029655,337.8945215426897,295.9942609654119,8.599186372640666
64,55400,2.682244831000953,.1259926938452127,1.309582721125055,309.2116365434411,179.4589171786971,39.70480409588661
65,55400,3.429873051872367,.1086847795715178,3.562778182280745,155.6632135978025,103.2094506755413,123.2861206624407
66,55600,2.6461991,0.1707848,3.04798,7.56742,43.59310,52.81119
67,55400,2.421363659160973,.1847719205682946,6.027186531192888,202.67365727457,106.2000874830222,162.4444002369763
68,55400,2.78110650015963,.1864196761582595,7.973544969855491,44.15293959796795,305.5727523161955,300.4741994765305
69,55400,2.978693870470145,.1689034801250946,8.583596276273109,185.0577397104224,289.8305814381871,46.23159374085982
70,55600,2.6148848,0.1823872,11.59106,47.73977,255.82520,90.79178
71,55400,2.755394444206427,.1757601798112025,23.26226711456805,316.0775220689698,267.1316113888566,294.5155125989408
72,55400,2.26609977850695,.1205175817632827,5.417588916525604,208.0860982669592,102.3975452139694,162.8250459429394
73,55600,2.6642569,0.0429476,2.37262,7.17725,55.34870,193.77446
74,55400,2.776869439526036,.2410143083853697,4.077611715403454,197.2941441777548,174.4512968023669,313.7641817057623
75,55400,2.671923922513411,.3056492713216544,5.004232053106003,359.4569104537289,339.7088894762631,319.3128746650943
76,55600,3.4140108,0.1637119,2.11783,204.52474,253.55889,173.80502
77,55400,2.66973505409996,.1323907125386869,2.432754463310218,1.324475976738238,60.7539975059947,281.3795443723201
78,55400,2.619444619547456,.2065509491174807,8.70325728666686,333.4498674258663,152.8413593941393,294.1058860832958
79,55400,2.445539305656324,.1907844008737267,4.617362874843708,206.6658397178862,200.9513964295446,123.9609619770726
80,55600,2.2953991,0.2004014,8.66465,218.78475,139.39604,327.57338
81,55600,2.8566541,0.2071919,7.80301,1.05237,51.36404,94.81086
82,55400,2.766369137728187,.2210825594798445,2.833341334291555,25.53835248320891,110.7288679379527,210.5182150853868
83,55400,2.432684229661411,.08090298695534334,4.96551811342025,27.77873797220892,167.5125691345164,119.3546315734366
84,55400,2.361437052179344,.2369723339387429,9.334936067026154,327.6382451550443,14.85168574409266,318.8532124808536
85,55400,2.654760290471402,.1914671989933246,11.958395698658,203.3784001669769,122.3278819956539,211.6410129629361
86,55400,3.114461456289296,.2085428003345557,4.820881932665253,86.43507271104896,308.1722171442208,137.8045038132944
87,55400,3.486074466828628,.08146168701674909,10.85768874060964,73.30490379652262,266.0390242295264,325.8083370512137
88,55400,2.766386432314078,.1653331868819475,5.215729357904684,276.7081390974491,36.18834396493536,84.21073270062813
89,55400,2.550087719766612,.1833202255438389,16.14290690374018,311.6390666749064,44.68012063872615,84.11691985157249
90,55400,3.155005936792553,.1567046202289082,2.219516952495221,70.21059123906859,242.9634980584353,304.1259033874687
91,55400,2.590042901223778,.1065222247743154,2.108509561826086,10.75554824924353,73.42303699122088,130.8086111888833
92,55400,3.190447702087754,.1022843169655971,9.918745386046936,101.8175213199455,241.9240446101162,342.6776190612909
93,55400,2.753134114013695,.1420025011868238,8.562129246837733,4.084869478326308,275.2325223809934,147.018307530903
94,55400,3.161231087630079,.08844142356882588,7.965677452220087,2.689448178064845,59.9142588008483,107.7263877326888
95,55600,3.0658019,0.1504107,13.00446,243.11180,154.99858,242.10524
96,55400,3.052079354322816,.1375114560304151,15.96892077300049,321.6719778460599,208.3589403803214,232.7729164725894
97,55400,2.671360257820302,.2554187848746716,11.78629754718962,159.749335257237,268.2938474607628,308.6619377818703
98,55400,2.684752780354892,.1887582529472244,15.61145296389478,354.1237131956093,158.4082395361459,130.2965823496721
99,55400,2.663731802917056,.1969282855086801,13.8530735698746,41.63710712236335,195.7446544619363,239.2886673150154
100,55600,3.0935970,0.1674475,6.42614,127.27262,185.67587,60.52069
101,55400,2.581859509177505,.1418930371318926,10.20397577986386,343.4504000506531,347.3414976323703,74.80336016448771
102,55400,2.662127299917657,.2520774769697466,5.178733374414402,210.8927008076657,147.5449125978758,244.0616837404601
103,55400,2.703179252128778,.08093682615717476,5.421561309483811,136.2713087538108,190.2597046817724,3.184997746123739
104,55400,3.151881932302223,.1549910603336934,2.789473217237424,41.79741597086056,31.45975162573396,74.58082758132205
105,55400,2.37367606118947,.1756140626776323,21.45985807766584,188.332895708861,56.59849486012359,24.5728051467026
106,55400,3.172111157552598,.1680473904138866,4.598618461515193,62.18331294498417,329.3563196665694,28.65698262528051
107,55400,3.481357258812314,.07578033102497256,10.0518776009813,173.0972576946512,309.6565316734433,199.7749832750885
108,55600,3.2490505,0.0525493,4.23033,350.25599,199.85018,193.09706
109,55600,2.6958890,0.2980104,7.88748,3.20444,56.34520,305.63853
110,55400,2.73351325239277,.07798243128797386,5.972513583203781,56.96830555195645,282.7328613400972,229.166030463732
111,55400,2.594175267163562,.1026218182020694,4.93077629794749,305.7977457211962,167.0974572867676,30.80246600452385
112,55400,2.433143350592672,.1286228615498146,2.605789595033256,323.6337599585863,17.1796605366698,318.1865506652425
113,55400,2.375989323096237,.08804513843941396,5.039023488869836,123.5690663095502,78.35848364304408,355.2365724067357
114,55400,2.676605678718755,.1372239125047824,4.936694584325839,164.3366640897584,352.58857778189,61.56334277284118
115,55400,2.378954635522124,.1924998715005971,11.60245960082727,308.9665521963539,96.84939109965816,237.7880247621323
116,55400,2.766726769965224,.1405216000328921,3.563476237356798,63.75701561509497,94.83556958479267,256.5063284572358
117,55400,2.989350183500313,.02901187198602361,14.93195852960528,348.9776355123902,60.47620548847762,250.3369526758471
118,55400,2.436200248321309,.1641288076432807,7.743971800646824,47.73039542510752,33.44999959028207,201.2486692837046
119,55400,2.581586161029514,.08205856155492479,5.779638828757371,203.708920622484,170.9235744262515,311.1934588993902
120,55400,3.115641172517718,.05819582027767994,6.954029517961652,341.4825088221703,232.0823239697443,22.91379249385085
121,55400,3.445877760276583,.1355269044137018,7.597922368144225,73.17404662982425,297.9602662904953,86.38662323549703
122,55600,3.2198155,0.0393273,1.63961,178.41491,324.78183,180.07102
123,55600,2.6946698,0.1184196,6.41994,307.89695,125.06116,12.37838
124,55400,2.629072620871621,.07764073868023853,2.953298483251037,188.083726234076,62.26711829703581,194.5780003081795
125,55400,2.742511328451487,.08078927388226381,4.65816164242062,169.0699311837681,109.0872576102228,191.0947388511457
126,55400,2.438547765129605,.1054905221121134,2.924716940455812,23.41749040651984,327.4574389143128,93.99758213190179
127,55400,2.754567459012397,.06483357872854714,8.24170893821646,31.21711296877694,94.65704749350333,313.7245270151569
128,55400,2.750651662219196,.1247734017249652,6.248128048713274,76.42468748756508,302.729876997103,101.6169932983342
129,55400,2.867576414405022,.2119969741775353,12.21871924172002,136.4132229585629,108.3794419043428,14.13188515534289
130,55400,3.123399603818433,.2090476476376967,22.87253773719077,145.4579015904348,235.3312747967184,97.21822089724962
131,55400,2.432100209707162,.06634377516559027,4.956848525439542,65.7574474646011,159.628130932947,78.60728538967862
132,55600,2.6089600,0.3893929,24.98736,258.44660,255.12242,290.32323
133,55400,3.06172818761502,.1395101979601874,7.227114573318635,319.1257588199168,290.5738177179809,270.5096886791049
134,55400,2.563912348663923,.1157532902669374,11.59627526839012,346.0481090192494,84.91410814073382,61.35129862201894
135,55400,2.42946911393313,.205761284336561,2.304769986947624,343.8405502985494,340.0687463225312,224.5537404661818
136,55400,2.287450047082519,.08560401060691804,9.572039715884822,186.5113505328529,132.8713581880079,24.86847116114112
137,55400,3.118510019656041,.2183828256018429,13.41243203816352,202.3879361686143,107.0173106878731,187.5198292230295
138,55400,2.448387694699056,.1624489632331187,3.207042028442149,54.91291668068983,259.8149193195479,143.6252582813051
139,55400,2.781532013646435,.1746890505974496,10.90817650516055,1.872772143462356,166.1140565688069,312.2978076413437
140,55400,2.731180170201149,.2171678673122371,3.186946347542769,107.2765765093198,197.047169958174,80.05243135714265
141,55400,2.667491199283841,.2127819926144323,11.88573226878493,318.5759250616007,58.13405857763792,154.34490444199
142,55600,2.4182658,0.1364537,2.23724,291.33059,291.70124,337.11713
143,55600,2.7644078,0.0715462,11.45196,333.17374,253.02691,155.88426
144,55400,2.654586207623749,.2363076574904294,4.807410856314267,76.44753426106787,293.3928807308588,359.6484603554251
145,55400,2.672567732731115,.145209690138164,12.63681980152031,77.44139276795192,44.57033897648324,96.88478404624928
146,55400,2.719022000774919,.06428471122644391,13.07238478220727,84.1588498041185,144.308425587812,77.1499987979989
147,55400,3.133751141407722,.02985071921329339,1.930403840479438,248.4139268448388,101.7386389441623,61.32516903302856
148,55600,2.7718213,0.1847709,25.31563,145.12614,252.07255,84.22847
149,55600,2.1743753,0.0648504,0.93825,159.64257,250.36766,26.26962
150,55400,2.980508865326724,.1277562342408937,2.192885709144113,206.2786962446442,151.3237966132247,77.52529668401904
151,55600,2.5924118,0.0349312,6.43863,38.96987,133.14093,27.23964
152,55600,3.1416313,0.0759135,12.11212,39.99844,58.63408,59.61781
153,55600,3.9718822,0.1382107,7.82769,228.17321,39.14267,162.19320
154,55600,3.1921144,0.0823390,21.03540,36.91158,155.37123,144.86714
155,55600,2.7559303,0.2775389,11.39350,41.03519,45.95960,162.49328
156,55400,2.7326407810573,.2240222785090638,9.754594622108181,241.9186258825377,338.3574633152752,141.5992291790142
157,55600,2.5797838,0.1962707,12.16219,62.10274,46.42361,196.71206
158,55600,2.8711511,0.0544833,0.99999,278.11918,141.63109,330.31797
159,55400,3.098732041633977,.1106375288440655,6.128438109701142,134.3204047762216,334.8914211790482,175.6002914150318
160,55600,2.7275754,0.0646210,3.82517,8.65845,51.54379,68.38413
161,55400,2.378636032016857,.1378660444972389,9.056157406626943,18.73693412017855,294.1319628327559,118.9421724591197
162,55600,3.0183590,0.1778347,6.09759,35.57044,115.82612,284.64103
163,55400,2.36762316960905,.1903941578096231,4.813382521152668,160.2085367811297,298.3754837923209,44.52041404535507
164,55400,2.632602850033655,.3453887778370525,24.47020826831817,77.13490062434249,283.4442817727107,72.75491449590029
165,55600,3.1238595,0.0846798,11.22585,302.56186,348.47963,127.82566
166,55600,2.6874540,0.2096222,12.02386,128.96911,264.52432,147.33749
167,55600,2.8522644,0.0333892,2.21114,166.43516,128.14885,353.58410
168,55600,3.3768602,0.0686474,4.63589,206.42499,168.64367,218.97521
169,55600,2.3578887,0.1317374,5.50170,354.80161,334.62222,65.56450
170,55600,2.5531414,0.0624023,14.38492,301.38745,158.19533,326.00167
171,55400,3.132087829954274,.1301762362789183,2.546459893240554,100.5494304604836,57.25431421564543,339.4399286755165
172,55400,2.37930473151378,.1143979577893399,10.03318573024641,332.0546334334733,359.7625653460313,304.1321989580732
173,55400,2.742886332716408,.2067739538354735,14.2153172279222,148.3052510842405,227.6992345777503,61.59292130210297
174,55600,2.8603011,0.1446467,12.12936,327.74455,289.36308,283.01189
175,55600,3.1837773,0.2336661,3.22044,21.35758,320.81662,48.21170
176,55600,3.1894308,0.1657999,22.58703,200.69496,187.05328,180.00682
177,55400,2.767190646659443,.2387690767280166,1.391861843964496,347.6229644457163,38.4248195890398,291.0417407869788
178,55600,2.4604370,0.0430184,1.89793,51.16904,210.17730,331.44621
179,55600,2.9700068,0.1154704,7.81525,251.94883,104.13247,53.48820
180,55600,2.7223227,0.1673047,0.86851,312.66334,175.20486,223.69262
181,55400,3.129095666001169,.2023040499193888,18.88777813581719,143.2653763727201,318.5238305257308,1.190146670839555
182,55400,2.416386601339151,.1856711496018433,2.004178721193338,107.2509755283989,310.3963858992709,162.9005239190293
183,55600,2.7910788,0.3512737,26.38416,141.98480,264.22808,231.70073
184,55400,3.180244806709821,.07449695161259791,1.14635870840032,332.4438847921248,207.9478081298038,99.23636882177851
185,55400,2.739125790965895,.1280003392926225,23.22445715874017,153.926225171791,224.4122498199405,208.4437681299046
186,55400,2.361895858716454,.150790280057542,13.17694768940479,14.83940905805014,315.1741875616984,38.35164548571438
187,55400,2.73498646674537,.2364096978861051,10.59949508710506,21.84497200452578,195.5783583955185,98.4797291662762
188,55400,2.762943101535425,.1764679421536957,11.73046042155179,241.1815476800421,68.57610581611311,236.1202528267691
189,55400,2.450743987096136,.03561905999810991,5.177346017501746,203.5258741796142,167.4601916108258,132.2723425186374
190,55400,3.982208081966195,.1645487298587537,6.166317201022798,175.9613195454596,274.4358790667164,219.7585975101194
191,55400,2.893738404321506,.09020343985824431,11.5105052814883,159.4555198821166,228.7120470100534,244.178412858089
192,55400,2.402812774418019,.2461869915155193,6.816051785712871,343.3005259812688,30.16637902140316,231.9147183295854
193,55600,2.5996847,0.2969950,12.01377,350.02019,81.39392,221.22150
194,55400,2.618218949775887,.2356504753214078,18.4872556608374,159.4697310725274,163.0669678722595,250.1247723898364
195,55600,2.8784259,0.0427966,6.96653,7.08855,122.25419,66.55327
196,55400,3.114571896341126,.02082454542144727,7.258724123372972,72.546464317136,200.285892179471,237.2741560570336
197,55600,2.7402058,0.1603636,8.79295,81.65224,246.49310,305.72665
198,55400,2.458045716140914,.2285793648288572,9.310504634808446,268.4996609075953,88.75940184983064,288.2985317561107
199,55400,3.180899260638623,.1734050387111694,15.41880408374054,88.87528315085353,180.5004147538675,62.00541349884956
200,55400,2.73595813512611,.1346338098052996,6.901956658396112,324.6872237776083,85.68252691104358,251.0871793165238
201,55400,2.67793837229392,.1800801087393302,5.759221157482887,157.1035784227423,181.4985617990487,303.8088854313524
202,55400,3.070465773078319,.100324587348584,8.853503382351576,136.8724386884543,1.081058269377753,328.5255740112821
203,55400,2.738075078844366,.06100420510849387,3.184072412540805,348.009957760572,58.01043744285133,287.9511258955449
204,55600,2.6711965,0.1738707,8.28507,205.12808,55.85964,138.29010
205,55600,2.7780735,0.0340980,10.68299,211.93352,173.85391,136.00568
206,55400,2.740474573592857,.0405380978274148,3.780965354225858,145.2709047347115,300.3327694936028,230.6323716331491
207,55600,2.2841156,0.0290234,3.80349,29.25412,194.57389,182.23181
208,55600,2.8912207,0.0153694,1.74877,4.53120,120.17198,157.20164
209,55400,3.147462790702946,.0614572899133581,7.169905167874657,.7635158632857565,250.2967765566893,281.4279142210336
210,55400,2.721621265667942,.1211884189378396,5.257027641833127,32.67186121613828,14.04884845644989,31.80243295922508
211,55400,3.038578886606396,.1626396332387313,3.883228424016255,263.7333829777504,174.3661638609057,210.3145090645494
212,55400,3.114442466234687,.1060668386084434,4.265156645075874,313.5332725562477,100.1200702141756,354.730714563044
213,55400,2.753216694750424,.1459475250539323,6.802483172171669,122.1464749028332,163.1557452097255,83.64518121880707
214,55600,2.6118451,0.0307706,3.43513,342.06239,134.43863,57.05619
215,55600,2.7692347,0.0365016,1.68929,25.05378,320.38666,18.13716
216,55400,2.797115436234215,.2484677078615241,13.09644324332189,215.4958722562401,180.0325107886107,115.7808473479599
217,55600,2.8757750,0.3032983,10.46060,163.05164,154.54805,305.11558
218,55400,2.665903231825347,.1162223718368999,15.2259945989829,170.8592689005476,60.96802305815005,34.45786840639939
219,55600,2.3535965,0.2238583,10.84754,200.92437,142.25828,52.85387
220,55600,2.3483575,0.2578658,7.58605,258.00450,78.65296,301.45231
221,55600,3.0123195,0.1051793,10.88033,141.90205,194.81811,47.72569
222,55600,3.1352708,0.1379178,2.15746,80.31481,179.13139,356.94367
223,55600,3.0955264,0.1163711,1.93657,47.94256,60.83431,308.51780
224,55600,2.6457460,0.0450783,5.83831,352.91866,282.07065,265.61268
225,55400,3.388857054846371,.2653303537247036,20.87282409472723,197.1253118463003,104.4658246047627,171.5807782380201
226,55600,2.7127492,0.2037239,15.92158,135.13112,152.62097,295.45377
227,55600,3.1536169,0.1974643,9.14278,327.76492,262.72795,84.58548
228,55600,2.2009726,0.2417143,2.53789,313.41009,18.76328,116.06556
229,55400,3.417655355902459,.1410563825587881,2.08055926476912,28.04964555605487,311.5350946869625,95.24449471198766
230,55400,2.381815607217944,.06160508333012647,9.439168693471233,239.9398903213574,140.1779684179617,245.3810657955639
231,55600,2.9199549,0.1560404,5.09532,350.85451,267.18550,339.32202
232,55600,2.5505367,0.1768218,6.07070,152.50390,51.03492,91.54775
233,55400,2.661400564415592,.1020148448693622,7.677069491932727,222.0561397551476,125.9911329863794,358.0634817134019
234,55400,2.386431241297333,.2441116294664752,15.35655699549846,144.6261459100246,192.1000251332549,148.9712547941723
235,55400,2.883441414942043,.06225108238520297,9.024265323366784,66.06696459237128,211.5225960237002,92.48872701372065
236,55600,2.8011354,0.1872757,7.68300,186.05762,174.65897,233.88988
237,55600,2.7615164,0.0738370,9.74839,84.38298,200.19832,182.99663
238,55400,2.908079191103565,.08654472883254685,12.39226673872124,183.9747382445574,208.9471587430612,94.73594819505954
239,55600,2.9709077,0.2321095,6.16306,180.76738,210.26189,208.11318
240,55600,2.6659379,0.2069665,2.10421,115.21307,299.97732,327.72686
241,55400,3.051766997515438,.09702219572616748,5.511120103432547,270.5276956123401,79.06660914071652,232.75149321219
242,55600,2.8623330,0.1187561,11.35034,206.96674,279.05027,304.76032
243,55400,2.862529776271764,.04237032649368221,1.132909938683317,324.117410723028,108.404214337723,313.2351027727037
244,55600,2.1748445,0.1369716,2.84394,209.03302,166.10399,151.54333
245,55400,3.099750373415458,.194154530496054,5.159336021010073,61.43016525512739,328.575196544094,84.89772521108775
246,55600,2.6970153,0.1065431,15.64094,162.50000,96.37511,86.99769
247,55400,2.742610309081637,.2436812477901976,24.99953203754327,.2004236489234748,54.62791059867006,318.8006302404043
248,55400,2.471905718726373,.06473529791728905,4.051572210522764,246.9898993680559,11.57946733383602,65.03407535059509
249,55600,2.3770362,0.2168885,9.62411,334.77212,41.94334,46.83695
250,55600,3.1485476,0.1304087,12.81499,23.91844,76.06229,64.50666
251,55600,3.1007865,0.1022651,10.51907,156.26905,285.25241,298.77208
252,55600,3.1592712,0.0713158,10.04339,202.07451,155.41489,140.67552
253,55400,2.646131924609631,.2671118917853778,6.743128612251963,179.6144699274526,157.4213238099312,26.80567221278551
254,55600,2.1957455,0.1212026,4.51357,28.51395,233.43071,94.36968
255,55600,2.7488279,0.0780657,9.48629,13.74471,153.59113,190.70680
256,55600,3.0002444,0.0695174,13.31060,183.04001,48.10055,331.10469
257,55600,3.1178403,0.1124028,3.63666,34.38698,26.85860,33.71242
258,55400,2.61519821447332,.2059779080968531,14.29996816574199,207.6539191829111,154.7131835267331,5.494155786116283
259,55400,3.139060870797955,.1249892905804405,10.80214571877118,86.92720942514249,168.7782540466137,110.7224366273988
260,55400,3.444504058098797,.1170818892973637,6.416569992879825,165.4244677957289,180.9914577729545,131.7417655761955
261,55400,2.331716603673365,.08954050555613131,3.635580176452115,96.74920716340986,65.01205971262215,147.7648243526087
262,55600,2.5526071,0.2134118,7.68931,38.53707,25.51310,144.66928
263,55600,2.8875677,0.0758170,1.31305,216.50513,159.65550,139.48924
264,55400,2.799531306542467,.1344612006722604,10.42891119936673,49.73120859748826,340.9031616858656,151.5639393634126
265,55600,2.4193762,0.2682191,25.63865,335.60853,251.70178,281.07359
266,55400,2.804235442541741,.1581608442767976,13.39040255727971,235.9641896660497,150.8569692180403,311.0687079029482
267,55400,2.773599030984081,.1018694824601854,6.00942400382966,73.90867388428725,195.9124679768318,219.0128839378904
268,55600,3.0926516,0.1353246,2.43977,120.92213,69.81792,299.66627
269,55400,2.618152966011066,.2129104982004972,5.48013838768744,156.78743423379,120.2091996130388,66.3026632204627
270,55400,2.198288342110515,.1503327607154823,2.365647703350497,254.5243787543728,80.47193572582849,273.9003081274695
271,55600,3.0055281,0.1002742,3.53414,335.52813,59.00204,224.78896
272,55600,2.7784244,0.0300709,4.44377,37.44827,64.54474,241.96092
273,55400,2.395861488083371,.1595624833794615,20.44337020461915,159.1015305130188,120.5056312387891,263.5972208250143
274,55600,3.0410733,0.1239942,3.68222,92.86617,120.09319,33.43021
275,55400,2.777394386132558,.1609599822658578,4.765935633397838,134.2223568378835,38.87652227270991,192.216593426931
276,55400,3.112120170351838,.07182914784343743,21.64919145943047,211.2800520197239,267.4049813849606,168.5910315848798
277,55600,2.8865116,0.0879290,1.16257,231.55360,136.59561,225.07463
278,55600,2.7559058,0.1332344,7.82060,62.08797,140.25739,333.06397
279,55600,4.2709846,0.0096957,2.33793,73.62330,84.24495,159.12947
280,55600,2.9429394,0.1062654,7.44607,9.94861,89.19392,23.35242
281,55600,2.1872906,0.1324464,5.30434,31.44930,16.73782,272.79320
282,55400,2.339227948885666,.08002331744091698,9.029447358152995,145.0111021579944,296.3094840057199,30.95113681894473
283,55400,3.044386003535496,.1496898250389536,7.997126612539337,304.4166501684902,53.36119865890205,79.65191208842975
284,55400,2.357188468916961,.223362708391268,8.06409554275189,233.9147146894187,57.52825972308177,121.8463009461701
285,55600,3.0818608,0.2083908,17.62821,311.41914,14.67114,133.10376
286,55600,3.1926130,0.0305479,17.90569,149.14334,214.53601,63.06114
287,55400,2.353125223116224,.02378524444391503,10.02829181610947,142.4504881438661,117.989208737757,248.0441582696571
288,55600,2.7568219,0.2089171,4.32850,120.54951,83.27440,108.21365
289,55600,2.8714639,0.2059390,6.69727,182.13985,189.03564,59.75184
290,55600,2.3377236,0.2566980,22.32822,10.53364,105.02479,340.29112
291,55600,2.2230685,0.0922953,1.85442,161.66671,331.30084,240.56452
292,55600,2.5297930,0.0327048,14.90971,43.61101,285.38427,258.44082
293,55600,2.8613096,0.1066761,15.58924,61.38803,87.89755,59.36129
294,55600,3.1465484,0.2413221,6.29194,136.05687,184.83916,222.37960
295,55600,2.7947204,0.1717219,2.70726,276.07918,148.52484,204.23620
